53.658	-0.065
53.659	-0.067
53.66	-0.069
53.661	-0.071
53.662	-0.073
53.663	-0.074
53.664	-0.075
53.665	-0.075
53.666	-0.076
53.667	-0.076
53.668	-0.076
53.669	-0.076
53.67	-0.076
53.671	-0.075
53.672	-0.075
53.673	-0.075
53.674	-0.074
53.675	-0.074
53.676	-0.074
53.677	-0.073
53.678	-0.073
53.679	-0.073
53.68	-0.073
53.681	-0.073
53.682	-0.073
53.683	-0.072
53.684	-0.072
53.685	-0.072
53.686	-0.072
53.687	-0.071
53.688	-0.071
53.689	-0.071
53.69	-0.071
53.691	-0.07
53.692	-0.07
53.693	-0.07
53.694	-0.069
53.695	-0.069
53.696	-0.069
53.697	-0.069
53.698	-0.068
53.699	-0.068
53.7	-0.068
53.701	-0.068
53.702	-0.068
53.703	-0.068
53.704	-0.067
53.705	-0.067
53.706	-0.067
53.707	-0.067
53.708	-0.067
53.709	-0.066
53.71	-0.066
53.711	-0.066
53.712	-0.066
53.713	-0.065
53.714	-0.065
53.715	-0.065
53.716	-0.065
53.717	-0.064
53.718	-0.064
53.719	-0.064
53.72	-0.064
53.721	-0.064
53.722	-0.063
53.723	-0.063
53.724	-0.063
53.725	-0.063
53.726	-0.063
53.727	-0.063
53.728	-0.062
53.729	-0.062
53.73	-0.062
53.731	-0.062
53.732	-0.061
53.733	-0.061
53.734	-0.061
53.735	-0.061
53.736	-0.06
53.737	-0.06
53.738	-0.06
53.739	-0.06
53.74	-0.059
53.741	-0.059
53.742	-0.059
53.743	-0.059
53.744	-0.059
53.745	-0.059
53.746	-0.059
53.747	-0.058
53.748	-0.058
53.749	-0.058
53.75	-0.058
53.751	-0.058
53.752	-0.057
53.753	-0.057
53.754	-0.057
53.755	-0.057
53.756	-0.057
53.757	-0.056
53.758	-0.056
53.759	-0.056
53.76	-0.056
53.761	-0.056
53.762	-0.055
53.763	-0.055
53.764	-0.055
53.765	-0.055
53.766	-0.055
53.767	-0.055
53.768	-0.054
53.769	-0.054
53.77	-0.054
53.771	-0.054
53.772	-0.054
53.773	-0.054
53.774	-0.054
53.775	-0.053
53.776	-0.053
53.777	-0.053
53.778	-0.053
53.779	-0.053
53.78	-0.052
53.781	-0.052
53.782	-0.052
53.783	-0.052
53.784	-0.052
53.785	-0.051
53.786	-0.051
53.787	-0.051
53.788	-0.051
53.789	-0.051
53.79	-0.051
53.791	-0.05
53.792	-0.05
53.793	-0.05
53.794	-0.05
53.795	-0.05
53.796	-0.05
53.797	-0.05
53.798	-0.049
53.799	-0.049
53.8	-0.049
53.801	-0.049
53.802	-0.049
53.803	-0.049
53.804	-0.048
53.805	-0.048
53.806	-0.048
53.807	-0.048
53.808	-0.048
53.809	-0.048
53.81	-0.047
53.811	-0.047
53.812	-0.047
53.813	-0.047
53.814	-0.047
53.815	-0.047
53.816	-0.046
53.817	-0.046
53.818	-0.046
53.819	-0.046
53.82	-0.046
53.821	-0.046
53.822	-0.046
53.823	-0.045
53.824	-0.045
53.825	-0.045
53.826	-0.045
53.827	-0.045
53.828	-0.044
53.829	-0.044
53.83	-0.044
53.831	-0.044
53.832	-0.044
53.833	-0.044
53.834	-0.044
53.835	-0.043
53.836	-0.043
53.837	-0.043
53.838	-0.043
53.839	-0.043
53.84	-0.043
53.841	-0.043
53.842	-0.043
53.843	-0.043
53.844	-0.042
53.845	-0.042
53.846	-0.042
53.847	-0.042
53.848	-0.042
53.849	-0.042
53.85	-0.042
53.851	-0.041
53.852	-0.041
53.853	-0.041
53.854	-0.041
53.855	-0.041
53.856	-0.041
53.857	-0.041
53.858	-0.04
53.859	-0.04
53.86	-0.04
53.861	-0.04
53.862	-0.04
53.863	-0.04
53.864	-0.04
53.865	-0.039
53.866	-0.039
53.867	-0.039
53.868	-0.039
53.869	-0.039
53.87	-0.039
53.871	-0.039
53.872	-0.038
53.873	-0.038
53.874	-0.038
53.875	-0.038
53.876	-0.038
53.877	-0.038
53.878	-0.038
53.879	-0.037
53.88	-0.037
53.881	-0.037
53.882	-0.037
53.883	-0.037
53.884	-0.037
53.885	-0.037
53.886	-0.037
53.887	-0.036
53.888	-0.036
53.889	-0.036
53.89	-0.036
53.891	-0.036
53.892	-0.036
53.893	-0.036
53.894	-0.036
53.895	-0.036
53.896	-0.036
53.897	-0.035
53.898	-0.035
53.899	-0.035
53.9	-0.035
53.901	-0.035
53.902	-0.035
53.903	-0.035
53.904	-0.035
53.905	-0.035
53.906	-0.034
53.907	-0.034
53.908	-0.034
53.909	-0.034
53.91	-0.034
53.911	-0.034
53.912	-0.034
53.913	-0.034
53.914	-0.033
53.915	-0.033
53.916	-0.033
53.917	-0.033
53.918	-0.033
53.919	-0.033
53.92	-0.033
53.921	-0.033
53.922	-0.033
53.923	-0.032
53.924	-0.032
53.925	-0.032
53.926	-0.032
53.927	-0.032
53.928	-0.032
53.929	-0.032
53.93	-0.032
53.931	-0.032
53.932	-0.031
53.933	-0.031
53.934	-0.031
53.935	-0.031
53.936	-0.031
53.937	-0.031
53.938	-0.031
53.939	-0.031
53.94	-0.031
53.941	-0.031
53.942	-0.031
53.943	-0.03
53.944	-0.03
53.945	-0.03
53.946	-0.03
53.947	-0.03
53.948	-0.03
53.949	-0.03
53.95	-0.03
53.951	-0.03
53.952	-0.029
53.953	-0.029
53.954	-0.029
53.955	-0.029
53.956	-0.029
53.957	-0.029
53.958	-0.029
53.959	-0.029
53.96	-0.029
53.961	-0.029
53.962	-0.029
53.963	-0.028
53.964	-0.028
53.965	-0.028
53.966	-0.028
53.967	-0.028
53.968	-0.028
53.969	-0.028
53.97	-0.028
53.971	-0.027
53.972	-0.027
53.973	-0.027
53.974	-0.027
53.975	-0.027
53.976	-0.027
53.977	-0.027
53.978	-0.027
53.979	-0.027
53.98	-0.027
53.981	-0.027
53.982	-0.026
53.983	-0.026
53.984	-0.026
53.985	-0.026
53.986	-0.026
53.987	-0.026
53.988	-0.026
53.989	-0.026
53.99	-0.026
53.991	-0.026
53.992	-0.026
53.993	-0.025
53.994	-0.025
53.995	-0.025
53.996	-0.025
53.997	-0.025
53.998	-0.025
53.999	-0.025
54	-0.025
54.001	-0.025
54.002	-0.025
54.003	-0.025
54.004	-0.025
54.005	-0.025
54.006	-0.025
54.007	-0.024
54.008	-0.024
54.009	-0.024
54.01	-0.024
54.011	-0.024
54.012	-0.024
54.013	-0.024
54.014	-0.024
54.015	-0.023
54.016	-0.023
54.017	-0.023
54.018	-0.023
54.019	-0.023
54.02	-0.023
54.021	-0.023
54.022	-0.023
54.023	-0.023
54.024	-0.023
54.025	-0.023
54.026	-0.023
54.027	-0.023
54.028	-0.023
54.029	-0.023
54.03	-0.022
54.031	-0.022
54.032	-0.022
54.033	-0.022
54.034	-0.022
54.035	-0.022
54.036	-0.022
54.037	-0.022
54.038	-0.022
54.039	-0.022
54.04	-0.022
54.041	-0.022
54.042	-0.022
54.043	-0.021
54.044	-0.021
54.045	-0.021
54.046	-0.021
54.047	-0.021
54.048	-0.021
54.049	-0.021
54.05	-0.021
54.051	-0.021
54.052	-0.021
54.053	-0.021
54.054	-0.021
54.055	-0.021
54.056	-0.021
54.057	-0.021
54.058	-0.02
54.059	-0.02
54.06	-0.02
54.061	-0.02
54.062	-0.02
54.063	-0.02
54.064	-0.02
54.065	-0.02
54.066	-0.02
54.067	-0.02
54.068	-0.019
54.069	-0.019
54.07	-0.019
54.071	-0.019
54.072	-0.019
54.073	-0.019
54.074	-0.019
54.075	-0.019
54.076	-0.019
54.077	-0.019
54.078	-0.019
54.079	-0.019
54.08	-0.019
54.081	-0.019
54.082	-0.019
54.083	-0.019
54.084	-0.019
54.085	-0.019
54.086	-0.018
54.087	-0.018
54.088	-0.018
54.089	-0.018
54.09	-0.018
54.091	-0.018
54.092	-0.018
54.093	-0.018
54.094	-0.018
54.095	-0.018
54.096	-0.018
54.097	-0.018
54.098	-0.018
54.099	-0.018
54.1	-0.018
54.101	-0.018
54.102	-0.018
54.103	-0.018
54.104	-0.017
54.105	-0.017
54.106	-0.017
54.107	-0.017
54.108	-0.017
54.109	-0.016
54.11	-0.016
54.111	-0.016
54.112	-0.016
54.113	-0.017
54.114	-0.017
54.115	-0.017
54.116	-0.017
54.117	-0.017
54.118	-0.017
54.119	-0.017
54.12	-0.017
54.121	-0.017
54.122	-0.017
54.123	-0.017
54.124	-0.016
54.125	-0.016
54.126	-0.016
54.127	-0.015
54.128	-0.015
54.129	-0.015
54.13	-0.015
54.131	-0.015
54.132	-0.015
54.133	-0.015
54.134	-0.015
54.135	-0.015
54.136	-0.015
54.137	-0.016
54.138	-0.015
54.139	-0.015
54.14	-0.014
54.141	-0.013
54.142	-0.011
54.143	-0.009
54.144	-0.006
54.145	-0.002
54.146	0.002
54.147	0.007
54.148	0.012
54.149	0.017
54.15	0.023
54.151	0.028
54.152	0.034
54.153	0.04
54.154	0.045
54.155	0.05
54.156	0.055
54.157	0.06
54.158	0.064
54.159	0.068
54.16	0.071
54.161	0.074
54.162	0.077
54.163	0.079
54.164	0.082
54.165	0.084
54.166	0.087
54.167	0.089
54.168	0.092
54.169	0.094
54.17	0.097
54.171	0.099
54.172	0.102
54.173	0.104
54.174	0.106
54.175	0.108
54.176	0.11
54.177	0.111
54.178	0.111
54.179	0.112
54.18	0.111
54.181	0.11
54.182	0.109
54.183	0.106
54.184	0.104
54.185	0.101
54.186	0.098
54.187	0.094
54.188	0.09
54.189	0.087
54.19	0.082
54.191	0.078
54.192	0.074
54.193	0.07
54.194	0.066
54.195	0.061
54.196	0.057
54.197	0.052
54.198	0.048
54.199	0.043
54.2	0.038
54.201	0.033
54.202	0.028
54.203	0.023
54.204	0.018
54.205	0.013
54.206	0.008
54.207	0.003
54.208	-0.001
54.209	-0.006
54.21	-0.01
54.211	-0.013
54.212	-0.016
54.213	-0.019
54.214	-0.021
54.215	-0.023
54.216	-0.024
54.217	-0.025
54.218	-0.026
54.219	-0.026
54.22	-0.026
54.221	-0.027
54.222	-0.027
54.223	-0.026
54.224	-0.026
54.225	-0.026
54.226	-0.026
54.227	-0.026
54.228	-0.026
54.229	-0.026
54.23	-0.026
54.231	-0.026
54.232	-0.026
54.233	-0.027
54.234	-0.027
54.235	-0.027
54.236	-0.027
54.237	-0.026
54.238	-0.026
54.239	-0.026
54.24	-0.026
54.241	-0.026
54.242	-0.025
54.243	-0.025
54.244	-0.025
54.245	-0.025
54.246	-0.024
54.247	-0.024
54.248	-0.024
54.249	-0.024
54.25	-0.024
54.251	-0.024
54.252	-0.024
54.253	-0.024
54.254	-0.025
54.255	-0.025
54.256	-0.025
54.257	-0.025
54.258	-0.025
54.259	-0.024
54.26	-0.024
54.261	-0.024
54.262	-0.024
54.263	-0.024
54.264	-0.023
54.265	-0.023
54.266	-0.023
54.267	-0.023
54.268	-0.022
54.269	-0.022
54.27	-0.022
54.271	-0.022
54.272	-0.022
54.273	-0.022
54.274	-0.022
54.275	-0.022
54.276	-0.023
54.277	-0.023
54.278	-0.023
54.279	-0.023
54.28	-0.023
54.281	-0.023
54.282	-0.023
54.283	-0.023
54.284	-0.023
54.285	-0.022
54.286	-0.022
54.287	-0.021
54.288	-0.02
54.289	-0.02
54.29	-0.019
54.291	-0.019
54.292	-0.018
54.293	-0.018
54.294	-0.019
54.295	-0.02
54.296	-0.021
54.297	-0.023
54.298	-0.026
54.299	-0.03
54.3	-0.035
54.301	-0.04
54.302	-0.046
54.303	-0.053
54.304	-0.061
54.305	-0.068
54.306	-0.076
54.307	-0.084
54.308	-0.091
54.309	-0.096
54.31	-0.1
54.311	-0.103
54.312	-0.102
54.313	-0.099
54.314	-0.092
54.315	-0.081
54.316	-0.067
54.317	-0.048
54.318	-0.025
54.319	0.003
54.32	0.035
54.321	0.07
54.322	0.108
54.323	0.15
54.324	0.194
54.325	0.238
54.326	0.284
54.327	0.328
54.328	0.372
54.329	0.413
54.33	0.451
54.331	0.485
54.332	0.514
54.333	0.538
54.334	0.556
54.335	0.568
54.336	0.574
54.337	0.574
54.338	0.567
54.339	0.554
54.34	0.536
54.341	0.512
54.342	0.485
54.343	0.453
54.344	0.418
54.345	0.38
54.346	0.341
54.347	0.301
54.348	0.26
54.349	0.22
54.35	0.18
54.351	0.142
54.352	0.105
54.353	0.071
54.354	0.04
54.355	0.011
54.356	-0.014
54.357	-0.037
54.358	-0.056
54.359	-0.071
54.36	-0.084
54.361	-0.093
54.362	-0.1
54.363	-0.104
54.364	-0.105
54.365	-0.104
54.366	-0.101
54.367	-0.097
54.368	-0.092
54.369	-0.086
54.37	-0.08
54.371	-0.073
54.372	-0.067
54.373	-0.061
54.374	-0.056
54.375	-0.052
54.376	-0.048
54.377	-0.046
54.378	-0.044
54.379	-0.043
54.38	-0.043
54.381	-0.043
54.382	-0.044
54.383	-0.045
54.384	-0.046
54.385	-0.047
54.386	-0.048
54.387	-0.049
54.388	-0.05
54.389	-0.05
54.39	-0.05
54.391	-0.05
54.392	-0.049
54.393	-0.048
54.394	-0.047
54.395	-0.046
54.396	-0.045
54.397	-0.044
54.398	-0.044
54.399	-0.043
54.4	-0.043
54.401	-0.043
54.402	-0.043
54.403	-0.043
54.404	-0.044
54.405	-0.044
54.406	-0.044
54.407	-0.045
54.408	-0.045
54.409	-0.045
54.41	-0.045
54.411	-0.045
54.412	-0.045
54.413	-0.045
54.414	-0.044
54.415	-0.044
54.416	-0.043
54.417	-0.042
54.418	-0.042
54.419	-0.042
54.42	-0.041
54.421	-0.041
54.422	-0.041
54.423	-0.041
54.424	-0.041
54.425	-0.041
54.426	-0.041
54.427	-0.041
54.428	-0.042
54.429	-0.042
54.43	-0.042
54.431	-0.042
54.432	-0.042
54.433	-0.041
54.434	-0.041
54.435	-0.041
54.436	-0.04
54.437	-0.04
54.438	-0.04
54.439	-0.039
54.44	-0.039
54.441	-0.039
54.442	-0.039
54.443	-0.039
54.444	-0.038
54.445	-0.038
54.446	-0.038
54.447	-0.038
54.448	-0.038
54.449	-0.039
54.45	-0.039
54.451	-0.039
54.452	-0.038
54.453	-0.038
54.454	-0.038
54.455	-0.038
54.456	-0.038
54.457	-0.038
54.458	-0.037
54.459	-0.037
54.46	-0.037
54.461	-0.036
54.462	-0.036
54.463	-0.036
54.464	-0.036
54.465	-0.036
54.466	-0.036
54.467	-0.036
54.468	-0.036
54.469	-0.036
54.47	-0.036
54.471	-0.036
54.472	-0.036
54.473	-0.036
54.474	-0.036
54.475	-0.036
54.476	-0.036
54.477	-0.036
54.478	-0.035
54.479	-0.035
54.48	-0.035
54.481	-0.035
54.482	-0.035
54.483	-0.034
54.484	-0.034
54.485	-0.034
54.486	-0.034
54.487	-0.033
54.488	-0.033
54.489	-0.033
54.49	-0.033
54.491	-0.033
54.492	-0.033
54.493	-0.033
54.494	-0.033
54.495	-0.032
54.496	-0.032
54.497	-0.032
54.498	-0.031
54.499	-0.03
54.5	-0.029
54.501	-0.028
54.502	-0.026
54.503	-0.024
54.504	-0.022
54.505	-0.019
54.506	-0.016
54.507	-0.013
54.508	-0.009
54.509	-0.005
54.51	-0.001
54.511	0.003
54.512	0.008
54.513	0.012
54.514	0.017
54.515	0.022
54.516	0.026
54.517	0.031
54.518	0.035
54.519	0.04
54.52	0.044
54.521	0.048
54.522	0.052
54.523	0.057
54.524	0.06
54.525	0.064
54.526	0.068
54.527	0.072
54.528	0.076
54.529	0.08
54.53	0.084
54.531	0.088
54.532	0.092
54.533	0.096
54.534	0.1
54.535	0.104
54.536	0.108
54.537	0.112
54.538	0.116
54.539	0.12
54.54	0.123
54.541	0.127
54.542	0.13
54.543	0.134
54.544	0.137
54.545	0.14
54.546	0.143
54.547	0.146
54.548	0.149
54.549	0.151
54.55	0.153
54.551	0.155
54.552	0.157
54.553	0.159
54.554	0.161
54.555	0.163
54.556	0.164
54.557	0.166
54.558	0.167
54.559	0.168
54.56	0.17
54.561	0.171
54.562	0.172
54.563	0.174
54.564	0.175
54.565	0.176
54.566	0.178
54.567	0.179
54.568	0.18
54.569	0.181
54.57	0.182
54.571	0.183
54.572	0.184
54.573	0.185
54.574	0.185
54.575	0.186
54.576	0.186
54.577	0.187
54.578	0.187
54.579	0.187
54.58	0.187
54.581	0.187
54.582	0.187
54.583	0.186
54.584	0.186
54.585	0.185
54.586	0.185
54.587	0.184
54.588	0.183
54.589	0.183
54.59	0.181
54.591	0.18
54.592	0.179
54.593	0.177
54.594	0.175
54.595	0.173
54.596	0.171
54.597	0.168
54.598	0.165
54.599	0.162
54.6	0.159
54.601	0.155
54.602	0.152
54.603	0.148
54.604	0.144
54.605	0.14
54.606	0.136
54.607	0.132
54.608	0.128
54.609	0.124
54.61	0.12
54.611	0.116
54.612	0.112
54.613	0.108
54.614	0.103
54.615	0.099
54.616	0.094
54.617	0.089
54.618	0.084
54.619	0.079
54.62	0.074
54.621	0.069
54.622	0.064
54.623	0.058
54.624	0.052
54.625	0.047
54.626	0.041
54.627	0.036
54.628	0.03
54.629	0.024
54.63	0.019
54.631	0.013
54.632	0.008
54.633	0.002
54.634	-0.003
54.635	-0.008
54.636	-0.013
54.637	-0.018
54.638	-0.023
54.639	-0.028
54.64	-0.032
54.641	-0.037
54.642	-0.041
54.643	-0.045
54.644	-0.049
54.645	-0.053
54.646	-0.056
54.647	-0.059
54.648	-0.062
54.649	-0.065
54.65	-0.067
54.651	-0.069
54.652	-0.07
54.653	-0.072
54.654	-0.073
54.655	-0.073
54.656	-0.074
54.657	-0.074
54.658	-0.074
54.659	-0.074
54.66	-0.074
54.661	-0.074
54.662	-0.073
54.663	-0.073
54.664	-0.073
54.665	-0.072
54.666	-0.072
54.667	-0.072
54.668	-0.071
54.669	-0.071
54.67	-0.071
54.671	-0.071
54.672	-0.071
54.673	-0.071
54.674	-0.07
54.675	-0.07
54.676	-0.07
54.677	-0.07
54.678	-0.07
54.679	-0.069
54.68	-0.069
54.681	-0.069
54.682	-0.069
54.683	-0.068
54.684	-0.068
54.685	-0.068
54.686	-0.068
54.687	-0.067
54.688	-0.067
54.689	-0.067
54.69	-0.067
54.691	-0.067
54.692	-0.067
54.693	-0.066
54.694	-0.066
54.695	-0.066
54.696	-0.066
54.697	-0.065
54.698	-0.065
54.699	-0.065
54.7	-0.065
54.701	-0.064
54.702	-0.064
54.703	-0.064
54.704	-0.063
54.705	-0.063
54.706	-0.063
54.707	-0.063
54.708	-0.062
54.709	-0.062
54.71	-0.062
54.711	-0.062
54.712	-0.062
54.713	-0.062
54.714	-0.062
54.715	-0.062
54.716	-0.062
54.717	-0.061
54.718	-0.061
54.719	-0.061
54.72	-0.061
54.721	-0.061
54.722	-0.06
54.723	-0.06
54.724	-0.06
54.725	-0.059
54.726	-0.059
54.727	-0.059
54.728	-0.058
54.729	-0.058
54.73	-0.058
54.731	-0.058
54.732	-0.058
54.733	-0.058
54.734	-0.058
54.735	-0.058
54.736	-0.058
54.737	-0.058
54.738	-0.058
54.739	-0.057
54.74	-0.057
54.741	-0.057
54.742	-0.057
54.743	-0.056
54.744	-0.056
54.745	-0.056
54.746	-0.055
54.747	-0.055
54.748	-0.055
54.749	-0.054
54.75	-0.054
54.751	-0.054
54.752	-0.054
54.753	-0.054
54.754	-0.054
54.755	-0.054
54.756	-0.054
54.757	-0.054
54.758	-0.054
54.759	-0.054
54.76	-0.054
54.761	-0.054
54.762	-0.053
54.763	-0.053
54.764	-0.053
54.765	-0.052
54.766	-0.052
54.767	-0.051
54.768	-0.051
54.769	-0.051
54.77	-0.051
54.771	-0.05
54.772	-0.05
54.773	-0.05
54.774	-0.051
54.775	-0.051
54.776	-0.051
54.777	-0.051
54.778	-0.05
54.779	-0.05
54.78	-0.049
54.781	-0.047
54.782	-0.046
54.783	-0.043
54.784	-0.04
54.785	-0.037
54.786	-0.033
54.787	-0.028
54.788	-0.023
54.789	-0.017
54.79	-0.012
54.791	-0.006
54.792	0
54.793	0.005
54.794	0.011
54.795	0.016
54.796	0.021
54.797	0.026
54.798	0.03
54.799	0.034
54.8	0.038
54.801	0.041
54.802	0.044
54.803	0.047
54.804	0.049
54.805	0.052
54.806	0.054
54.807	0.057
54.808	0.059
54.809	0.062
54.81	0.065
54.811	0.067
54.812	0.07
54.813	0.073
54.814	0.075
54.815	0.077
54.816	0.079
54.817	0.08
54.818	0.081
54.819	0.081
54.82	0.081
54.821	0.08
54.822	0.079
54.823	0.077
54.824	0.075
54.825	0.072
54.826	0.069
54.827	0.066
54.828	0.062
54.829	0.058
54.83	0.054
54.831	0.05
54.832	0.046
54.833	0.042
54.834	0.038
54.835	0.033
54.836	0.029
54.837	0.025
54.838	0.02
54.839	0.016
54.84	0.011
54.841	0.006
54.842	0.001
54.843	-0.004
54.844	-0.009
54.845	-0.014
54.846	-0.019
54.847	-0.023
54.848	-0.028
54.849	-0.032
54.85	-0.036
54.851	-0.04
54.852	-0.043
54.853	-0.046
54.854	-0.048
54.855	-0.05
54.856	-0.051
54.857	-0.052
54.858	-0.053
54.859	-0.053
54.86	-0.053
54.861	-0.053
54.862	-0.053
54.863	-0.053
54.864	-0.053
54.865	-0.052
54.866	-0.052
54.867	-0.052
54.868	-0.052
54.869	-0.052
54.87	-0.052
54.871	-0.052
54.872	-0.052
54.873	-0.052
54.874	-0.052
54.875	-0.052
54.876	-0.052
54.877	-0.052
54.878	-0.052
54.879	-0.051
54.88	-0.051
54.881	-0.051
54.882	-0.05
54.883	-0.05
54.884	-0.05
54.885	-0.049
54.886	-0.049
54.887	-0.049
54.888	-0.048
54.889	-0.048
54.89	-0.048
54.891	-0.048
54.892	-0.048
54.893	-0.048
54.894	-0.048
54.895	-0.048
54.896	-0.048
54.897	-0.048
54.898	-0.048
54.899	-0.048
54.9	-0.048
54.901	-0.048
54.902	-0.047
54.903	-0.047
54.904	-0.047
54.905	-0.046
54.906	-0.046
54.907	-0.046
54.908	-0.045
54.909	-0.045
54.91	-0.045
54.911	-0.045
54.912	-0.045
54.913	-0.045
54.914	-0.045
54.915	-0.045
54.916	-0.045
54.917	-0.045
54.918	-0.045
54.919	-0.045
54.92	-0.045
54.921	-0.045
54.922	-0.045
54.923	-0.045
54.924	-0.045
54.925	-0.044
54.926	-0.044
54.927	-0.043
54.928	-0.042
54.929	-0.042
54.93	-0.041
54.931	-0.041
54.932	-0.04
54.933	-0.04
54.934	-0.04
54.935	-0.041
54.936	-0.042
54.937	-0.044
54.938	-0.047
54.939	-0.05
54.94	-0.054
54.941	-0.059
54.942	-0.065
54.943	-0.072
54.944	-0.079
54.945	-0.087
54.946	-0.094
54.947	-0.102
54.948	-0.109
54.949	-0.115
54.95	-0.119
54.951	-0.122
54.952	-0.122
54.953	-0.119
54.954	-0.113
54.955	-0.103
54.956	-0.09
54.957	-0.072
54.958	-0.05
54.959	-0.023
54.96	0.008
54.961	0.042
54.962	0.08
54.963	0.121
54.964	0.164
54.965	0.209
54.966	0.254
54.967	0.299
54.968	0.343
54.969	0.384
54.97	0.423
54.971	0.458
54.972	0.489
54.973	0.514
54.974	0.533
54.975	0.547
54.976	0.554
54.977	0.556
54.978	0.551
54.979	0.539
54.98	0.522
54.981	0.5
54.982	0.473
54.983	0.443
54.984	0.408
54.985	0.371
54.986	0.332
54.987	0.293
54.988	0.252
54.989	0.211
54.99	0.171
54.991	0.133
54.992	0.096
54.993	0.061
54.994	0.029
54.995	0
54.996	-0.026
54.997	-0.049
54.998	-0.069
54.999	-0.085
55	-0.098
55.001	-0.108
55.002	-0.115
55.003	-0.12
55.004	-0.121
55.005	-0.121
55.006	-0.118
55.007	-0.115
55.008	-0.11
55.009	-0.104
55.01	-0.098
55.011	-0.091
55.012	-0.085
55.013	-0.079
55.014	-0.074
55.015	-0.069
55.016	-0.065
55.017	-0.063
55.018	-0.061
55.019	-0.059
55.02	-0.059
55.021	-0.059
55.022	-0.06
55.023	-0.061
55.024	-0.062
55.025	-0.063
55.026	-0.064
55.027	-0.065
55.028	-0.065
55.029	-0.066
55.03	-0.066
55.031	-0.065
55.032	-0.065
55.033	-0.064
55.034	-0.063
55.035	-0.062
55.036	-0.061
55.037	-0.06
55.038	-0.059
55.039	-0.059
55.04	-0.058
55.041	-0.058
55.042	-0.058
55.043	-0.058
55.044	-0.058
55.045	-0.059
55.046	-0.059
55.047	-0.06
55.048	-0.06
55.049	-0.06
55.05	-0.06
55.051	-0.06
55.052	-0.06
55.053	-0.059
55.054	-0.059
55.055	-0.058
55.056	-0.058
55.057	-0.057
55.058	-0.056
55.059	-0.056
55.06	-0.055
55.061	-0.055
55.062	-0.055
55.063	-0.055
55.064	-0.055
55.065	-0.055
55.066	-0.055
55.067	-0.055
55.068	-0.055
55.069	-0.055
55.07	-0.055
55.071	-0.055
55.072	-0.055
55.073	-0.055
55.074	-0.055
55.075	-0.054
55.076	-0.054
55.077	-0.054
55.078	-0.053
55.079	-0.053
55.08	-0.053
55.081	-0.052
55.082	-0.052
55.083	-0.052
55.084	-0.052
55.085	-0.052
55.086	-0.052
55.087	-0.052
55.088	-0.052
55.089	-0.052
55.09	-0.052
55.091	-0.051
55.092	-0.051
55.093	-0.051
55.094	-0.051
55.095	-0.051
55.096	-0.05
55.097	-0.05
55.098	-0.05
55.099	-0.05
55.1	-0.049
55.101	-0.049
55.102	-0.049
55.103	-0.048
55.104	-0.048
55.105	-0.048
55.106	-0.048
55.107	-0.048
55.108	-0.048
55.109	-0.048
55.11	-0.047
55.111	-0.047
55.112	-0.047
55.113	-0.047
55.114	-0.047
55.115	-0.047
55.116	-0.047
55.117	-0.047
55.118	-0.047
55.119	-0.047
55.12	-0.046
55.121	-0.046
55.122	-0.046
55.123	-0.046
55.124	-0.046
55.125	-0.046
55.126	-0.045
55.127	-0.045
55.128	-0.045
55.129	-0.045
55.13	-0.045
55.131	-0.045
55.132	-0.045
55.133	-0.045
55.134	-0.044
55.135	-0.044
55.136	-0.044
55.137	-0.043
55.138	-0.043
55.139	-0.042
55.14	-0.041
55.141	-0.039
55.142	-0.038
55.143	-0.036
55.144	-0.033
55.145	-0.031
55.146	-0.028
55.147	-0.025
55.148	-0.021
55.149	-0.017
55.15	-0.013
55.151	-0.009
55.152	-0.004
55.153	0
55.154	0.005
55.155	0.01
55.156	0.014
55.157	0.019
55.158	0.024
55.159	0.028
55.16	0.033
55.161	0.037
55.162	0.041
55.163	0.045
55.164	0.049
55.165	0.053
55.166	0.057
55.167	0.061
55.168	0.065
55.169	0.069
55.17	0.072
55.171	0.076
55.172	0.08
55.173	0.084
55.174	0.088
55.175	0.092
55.176	0.097
55.177	0.101
55.178	0.105
55.179	0.109
55.18	0.112
55.181	0.116
55.182	0.12
55.183	0.124
55.184	0.127
55.185	0.13
55.186	0.133
55.187	0.136
55.188	0.139
55.189	0.141
55.19	0.143
55.191	0.146
55.192	0.148
55.193	0.149
55.194	0.151
55.195	0.153
55.196	0.154
55.197	0.156
55.198	0.157
55.199	0.159
55.2	0.16
55.201	0.162
55.202	0.163
55.203	0.164
55.204	0.166
55.205	0.167
55.206	0.168
55.207	0.17
55.208	0.171
55.209	0.172
55.21	0.173
55.211	0.174
55.212	0.175
55.213	0.176
55.214	0.177
55.215	0.177
55.216	0.178
55.217	0.178
55.218	0.178
55.219	0.178
55.22	0.178
55.221	0.178
55.222	0.178
55.223	0.178
55.224	0.178
55.225	0.177
55.226	0.177
55.227	0.176
55.228	0.175
55.229	0.174
55.23	0.173
55.231	0.172
55.232	0.171
55.233	0.169
55.234	0.167
55.235	0.165
55.236	0.163
55.237	0.16
55.238	0.158
55.239	0.155
55.24	0.151
55.241	0.148
55.242	0.144
55.243	0.141
55.244	0.137
55.245	0.133
55.246	0.129
55.247	0.125
55.248	0.121
55.249	0.117
55.25	0.113
55.251	0.109
55.252	0.105
55.253	0.1
55.254	0.096
55.255	0.092
55.256	0.087
55.257	0.083
55.258	0.078
55.259	0.073
55.26	0.068
